x-axis,1,2
second,Volt,Volt
+350.00E-06,+238.22252E-03,+55.42771E-03
+375.00E-06,+256.44767E-03,+63.95890E-03
+400.00E-06,+275.03783E-03,+68.69254E-03
+425.00E-06,+295.28577E-03,+70.65934E-03
+450.00E-06,+313.20040E-03,+75.55564E-03
+475.00E-06,+333.24757E-03,+79.50553E-03
+500.00E-06,+352.83608E-03,+81.39292E-03
+525.00E-06,+371.37550E-03,+86.51420E-03
+550.00E-06,+389.31230E-03,+87.18704E-03
+575.00E-06,+408.97598E-03,+93.01176E-03
+600.00E-06,+426.87493E-03,+94.14539E-03
+625.00E-06,+444.60755E-03,+99.81942E-03
+650.00E-06,+465.27953E-03,+102.60281E-03
+675.00E-06,+483.37937E-03,+104.83138E-03
+700.00E-06,+502.50001E-03,+108.25968E-03
+725.00E-06,+520.99545E-03,+111.66243E-03
+750.00E-06,+538.35741E-03,+115.29994E-03
+775.00E-06,+557.76062E-03,+118.77924E-03
+800.00E-06,+577.00683E-03,+119.85964E-03
+825.00E-06,+595.91073E-03,+123.06000E-03
+850.00E-06,+616.13704E-03,+126.61588E-03
+875.00E-06,+634.52567E-03,+129.50844E-03
+900.00E-06,+653.47361E-03,+132.38229E-03
+925.00E-06,+672.59098E-03,+135.14865E-03
+950.00E-06,+690.43015E-03,+138.28616E-03
+975.00E-06,+709.67336E-03,+140.47908E-03
+1.00000E-03,+728.87249E-03,+144.58087E-03
+1.02500E-03,+746.35662E-03,+146.84094E-03
+1.05000E-03,+764.36562E-03,+147.68490E-03
+1.07500E-03,+783.65571E-03,+150.57586E-03
+1.10000E-03,+801.90012E-03,+157.20759E-03
+1.12500E-03,+819.40326E-03,+158.78301E-03
+1.15000E-03,+837.70411E-03,+161.06133E-03
+1.17500E-03,+856.35996E-03,+163.84789E-03
+1.20000E-03,+875.23880E-03,+168.18622E-03
+1.22500E-03,+894.29324E-03,+168.59900E-03
+1.25000E-03,+911.00192E-03,+173.31206E-03
+1.27500E-03,+930.31727E-03,+176.36672E-03
+1.30000E-03,+948.64948E-03,+177.37573E-03
+1.32500E-03,+966.08978E-03,+181.99896E-03
+1.35000E-03,+984.97810E-03,+187.18442E-03
+1.37500E-03,+1.00380963E+00,+190.60760E-03
+1.40000E-03,+1.02070045E+00,+194.79393E-03
+1.42500E-03,+1.03934995E+00,+193.15399E-03
+1.45000E-03,+1.05716396E+00,+198.61730E-03
+1.47500E-03,+1.07517584E+00,+202.63987E-03
+1.50000E-03,+1.09372809E+00,+205.36594E-03
+1.52500E-03,+1.11184668E+00,+209.65922E-03
+1.55000E-03,+1.12892276E+00,+209.98921E-03
+1.57500E-03,+1.14819730E+00,+214.48852E-03
+1.60000E-03,+1.16646353E+00,+217.65602E-03
+1.62500E-03,+1.18465145E+00,+217.58972E-03
+1.65000E-03,+1.20285491E+00,+222.99032E-03
+1.67500E-03,+1.22135041E+00,+227.69814E-03
+1.70000E-03,+1.23873126E+00,+225.44910E-03
+1.72500E-03,+1.25721734E+00,+230.67452E-03
+1.75000E-03,+1.27428700E+00,+231.94874E-03
+1.77500E-03,+1.29126876E+00,+235.15882E-03
+1.80000E-03,+1.30915824E+00,+240.63668E-03
+1.82500E-03,+1.32708539E+00,+245.25161E-03
+1.85000E-03,+1.34483040E+00,+245.48420E-03
+1.87500E-03,+1.36326312E+00,+249.75637E-03
+1.90000E-03,+1.38002187E+00,+251.08558E-03
+1.92500E-03,+1.39710420E+00,+249.11101E-03
+1.95000E-03,+1.41446919E+00,+252.77965E-03
+1.97500E-03,+1.43144466E+00,+256.98551E-03
+2.00000E-03,+1.44898864E+00,+256.48401E-03
+2.02500E-03,+1.46634728E+00,+262.37711E-03
+2.05000E-03,+1.48282963E+00,+266.44834E-03
+2.07500E-03,+1.50064705E+00,+272.02233E-03
+2.10000E-03,+1.51684352E+00,+274.75925E-03
+2.12500E-03,+1.53265687E+00,+278.16741E-03
+2.15000E-03,+1.54802450E+00,+280.37091E-03
+2.17500E-03,+1.56347976E+00,+282.05852E-03
+2.20000E-03,+1.57636920E+00,+284.32887E-03
+2.22500E-03,+1.59003759E+00,+288.37605E-03
+2.25000E-03,+1.60022902E+00,+289.88223E-03
+2.27500E-03,+1.60787042E+00,+293.65107E-03
+2.30000E-03,+1.61416433E+00,+294.76287E-03
+2.32500E-03,+1.61784826E+00,+295.82549E-03
+2.35000E-03,+1.61900405E+00,+293.45812E-03
+2.37500E-03,+1.61966988E+00,+293.83004E-03
+2.40000E-03,+1.61776342E+00,+292.75968E-03
+2.42500E-03,+1.61379044E+00,+293.39163E-03
+2.45000E-03,+1.60941224E+00,+291.55829E-03
+2.47500E-03,+1.60265650E+00,+291.67974E-03
+2.50000E-03,+1.59308372E+00,+292.26602E-03
+2.52500E-03,+1.58472951E+00,+290.33311E-03
+2.55000E-03,+1.57239570E+00,+289.11653E-03
+2.57500E-03,+1.56059305E+00,+287.04554E-03
+2.60000E-03,+1.54840398E+00,+284.73760E-03
+2.62500E-03,+1.53485489E+00,+279.75988E-03
+2.65000E-03,+1.52110497E+00,+279.74952E-03
+2.67500E-03,+1.50736438E+00,+275.88600E-03
+2.70000E-03,+1.49231399E+00,+272.75891E-03
+2.72500E-03,+1.47659177E+00,+271.55435E-03
+2.75000E-03,+1.46142527E+00,+269.76291E-03
+2.77500E-03,+1.44586608E+00,+266.71186E-03
+2.80000E-03,+1.42798944E+00,+262.58455E-03
+2.82500E-03,+1.41207850E+00,+259.83638E-03
+2.85000E-03,+1.39533545E+00,+256.93689E-03
+2.87500E-03,+1.37895040E+00,+255.29990E-03
+2.90000E-03,+1.36242700E+00,+252.12024E-03
+2.92500E-03,+1.34456596E+00,+249.35073E-03
+2.95000E-03,+1.32704713E+00,+246.60256E-03
+2.97500E-03,+1.31059937E+00,+242.09808E-03
+3.00000E-03,+1.29115189E+00,+240.45386E-03
+3.02500E-03,+1.27482673E+00,+236.84454E-03
+3.05000E-03,+1.25761561E+00,+232.05745E-03
+3.07500E-03,+1.23962239E+00,+229.34637E-03
+3.10000E-03,+1.22122117E+00,+226.62150E-03
+3.12500E-03,+1.20269403E+00,+223.46882E-03
+3.15000E-03,+1.18436807E+00,+220.23456E-03
+3.17500E-03,+1.16639086E+00,+216.44806E-03
+3.20000E-03,+1.14716945E+00,+212.70076E-03
+3.22500E-03,+1.12849500E+00,+210.08881E-03
+3.25000E-03,+1.11078150E+00,+205.59197E-03
+3.27500E-03,+1.09245215E+00,+201.70886E-03
+3.30000E-03,+1.07318400E+00,+199.33886E-03
+3.32500E-03,+1.05515018E+00,+195.86641E-03
+3.35000E-03,+1.03677689E+00,+192.88090E-03
+3.37500E-03,+1.01783236E+00,+188.79235E-03
+3.40000E-03,+1.00064003E+00,+185.68868E-03
+3.42500E-03,+981.80515E-03,+182.50592E-03
+3.45000E-03,+961.71723E-03,+179.11079E-03
+3.47500E-03,+944.40894E-03,+175.59323E-03
+3.50000E-03,+925.32286E-03,+172.37904E-03
+3.52500E-03,+906.62312E-03,+168.68675E-03
+3.55000E-03,+889.01946E-03,+164.51847E-03
+3.57500E-03,+869.16717E-03,+161.38339E-03
+3.60000E-03,+850.43900E-03,+157.25333E-03
+3.62500E-03,+832.24812E-03,+153.97766E-03
+3.65000E-03,+813.00799E-03,+150.33877E-03
+3.67500E-03,+795.16580E-03,+146.96066E-03
+3.70000E-03,+776.60743E-03,+143.49899E-03
+3.72500E-03,+758.53877E-03,+140.10136E-03
+3.75000E-03,+739.75432E-03,+136.47133E-03
+3.77500E-03,+720.45469E-03,+132.54984E-03
+3.80000E-03,+701.62302E-03,+129.21068E-03
+3.82500E-03,+682.62500E-03,+125.49395E-03
+3.85000E-03,+663.84975E-03,+122.11709E-03
+3.87500E-03,+644.96788E-03,+117.21571E-03
+3.90000E-03,+625.80338E-03,+114.46948E-03
+3.92500E-03,+607.24180E-03,+110.93559E-03
+3.95000E-03,+587.77575E-03,+107.08378E-03
+3.97500E-03,+568.07391E-03,+102.53087E-03
+4.00000E-03,+548.56401E-03,+99.05620E-03
+4.02500E-03,+529.60054E-03,+94.09400E-03
+4.05000E-03,+512.63112E-03,+93.00774E-03
+4.07500E-03,+493.04268E-03,+89.31306E-03
+4.10000E-03,+473.48230E-03,+85.49337E-03
+4.12500E-03,+454.42137E-03,+83.03230E-03
+4.15000E-03,+435.87563E-03,+80.01404E-03
+4.17500E-03,+417.74111E-03,+76.08570E-03
+4.20000E-03,+399.05071E-03,+72.26660E-03
+4.22500E-03,+379.51245E-03,+69.01281E-03
+4.25000E-03,+361.20541E-03,+65.67051E-03
+4.27500E-03,+342.50569E-03,+59.68545E-03
+4.30000E-03,+322.35166E-03,+57.79927E-03
+4.32500E-03,+303.11812E-03,+54.96948E-03
+4.35000E-03,+283.73049E-03,+49.34248E-03
+4.37500E-03,+264.17329E-03,+46.39607E-03
+4.40000E-03,+244.91147E-03,+44.71069E-03
+4.42500E-03,+226.20849E-03,+41.36394E-03
+4.45000E-03,+208.18720E-03,+37.69561E-03
+4.47500E-03,+188.04590E-03,+34.69059E-03
+4.50000E-03,+169.71662E-03,+31.30175E-03
+4.52500E-03,+150.62123E-03,+27.30554E-03
+4.55000E-03,+131.21473E-03,+24.20257E-03
+4.57500E-03,+114.12628E-03,+20.44999E-03
+4.60000E-03,+94.71357E-03,+17.11650E-03
+4.62500E-03,+76.09230E-03,+14.06558E-03
+4.65000E-03,+58.99120E-03,+10.52342E-03
+4.67500E-03,+38.95980E-03,+6.21513E-03
+4.70000E-03,+20.30404E-03,+2.88405E-03
+4.72500E-03,+1.78027E-03,+215.71E-06
+4.75000E-03,-16.82548E-03,-3.44379E-03
+4.77500E-03,-35.52824E-03,-6.24976E-03
+4.80000E-03,-54.91264E-03,-9.83391E-03
+4.82500E-03,-73.27649E-03,-13.81062E-03
+4.85000E-03,-92.39079E-03,-17.77913E-03
+4.87500E-03,-110.22998E-03,-20.70517E-03
+4.90000E-03,-129.39769E-03,-23.53871E-03
+4.92500E-03,-149.08046E-03,-28.19072E-03
+4.95000E-03,-167.53846E-03,-31.90238E-03
+4.97500E-03,-186.66528E-03,-34.09211E-03
+5.00000E-03,-205.98991E-03,-37.63357E-03
+5.02500E-03,-225.17650E-03,-43.06771E-03
+5.05000E-03,-245.02580E-03,-44.85526E-03
+5.07500E-03,-263.74764E-03,-48.19453E-03
+5.10000E-03,-282.29027E-03,-51.97586E-03
+5.12500E-03,-302.06415E-03,-55.76792E-03
+5.15000E-03,-321.71241E-03,-58.72525E-03
+5.17500E-03,-340.35554E-03,-62.13291E-03
+5.20000E-03,-359.79041E-03,-65.47154E-03
+5.22500E-03,-379.15575E-03,-68.95576E-03
+5.25000E-03,-397.77701E-03,-72.18761E-03
+5.27500E-03,-415.22697E-03,-75.77798E-03
+5.30000E-03,-435.43411E-03,-79.43823E-03
+5.32500E-03,-455.92731E-03,-83.63051E-03
+5.35000E-03,-474.88764E-03,-86.61836E-03
+5.37500E-03,-494.65201E-03,-89.32007E-03
+5.40000E-03,-513.53405E-03,-92.42505E-03
+5.42500E-03,-532.78337E-03,-98.90421E-03
+5.45000E-03,-551.37318E-03,-99.61600E-03
+5.47500E-03,-569.54517E-03,-102.49405E-03
+5.50000E-03,-589.56410E-03,-106.60347E-03
+5.52500E-03,-608.05038E-03,-108.64863E-03
+5.55000E-03,-627.67645E-03,-112.51175E-03
+5.57500E-03,-647.45982E-03,-115.55436E-03
+5.60000E-03,-665.60689E-03,-118.55566E-03
+5.62500E-03,-685.02586E-03,-121.74163E-03
+5.65000E-03,-705.04786E-03,-125.32960E-03
+5.67500E-03,-723.62179E-03,-129.56268E-03
+5.70000E-03,-742.22422E-03,-134.49313E-03
+5.72500E-03,-760.01647E-03,-136.74661E-03
+5.75000E-03,-779.95343E-03,-139.97014E-03
+5.77500E-03,-799.42585E-03,-142.80056E-03
+5.80000E-03,-817.36234E-03,-145.18241E-03
+5.82500E-03,-837.32165E-03,-150.40556E-03
+5.85000E-03,-855.97434E-03,-153.75417E-03
+5.87500E-03,-875.30526E-03,-157.18115E-03
+5.90000E-03,-894.17773E-03,-160.78189E-03
+5.92500E-03,-911.33550E-03,-163.14854E-03
+5.95000E-03,-930.83613E-03,-166.38974E-03
+5.97500E-03,-949.58931E-03,-169.77490E-03
+6.00000E-03,-968.56839E-03,-173.05755E-03
+6.02500E-03,-988.59369E-03,-176.68945E-03
+6.05000E-03,-1.00689766E+00,-178.68572E-03
+6.07500E-03,-1.02542142E+00,-182.99299E-03
+6.10000E-03,-1.04538713E+00,-187.60028E-03
+6.12500E-03,-1.06322928E+00,-191.31760E-03
+6.15000E-03,-1.08113443E+00,-193.01178E-03
+6.17500E-03,-1.09977470E+00,-195.67267E-03
+6.20000E-03,-1.11832652E+00,-199.35389E-03
+6.22500E-03,-1.13601523E+00,-201.49983E-03
+6.25000E-03,-1.15456109E+00,-206.52496E-03
+6.27500E-03,-1.17368168E+00,-208.79241E-03
+6.30000E-03,-1.19138265E+00,-213.18797E-03
+6.32500E-03,-1.20966149E+00,-215.11463E-03
+6.35000E-03,-1.22829522E+00,-217.92633E-03
+6.37500E-03,-1.24633250E+00,-220.43816E-03
+6.40000E-03,-1.26628514E+00,-222.71334E-03
+6.42500E-03,-1.28426892E+00,-225.76663E-03
+6.45000E-03,-1.30175622E+00,-235.26388E-03
+6.47500E-03,-1.32012650E+00,-234.05612E-03
+6.50000E-03,-1.33800940E+00,-235.87162E-03
+6.52500E-03,-1.35511056E+00,-239.37024E-03
+6.55000E-03,-1.37261069E+00,-240.34347E-03
+6.57500E-03,-1.39014505E+00,-244.04875E-03
+6.60000E-03,-1.40727768E+00,-247.82262E-03
+6.62500E-03,-1.42503849E+00,-252.04914E-03
+6.65000E-03,-1.44259473E+00,-254.05778E-03
+6.67500E-03,-1.45944176E+00,-255.74096E-03
+6.70000E-03,-1.47743156E+00,-259.04368E-03
+6.72500E-03,-1.49421232E+00,-262.02653E-03
+6.75000E-03,-1.50889502E+00,-264.24779E-03
+6.77500E-03,-1.52626317E+00,-266.33758E-03
+6.80000E-03,-1.54151435E+00,-269.32640E-03
+6.82500E-03,-1.55552837E+00,-270.33525E-03
+6.85000E-03,-1.57129130E+00,-273.03876E-03
+6.87500E-03,-1.58499427E+00,-278.28976E-03
+6.90000E-03,-1.59812234E+00,-279.37222E-03
+6.92500E-03,-1.61206093E+00,-281.58825E-03
+6.95000E-03,-1.62286156E+00,-283.14747E-03
+6.97500E-03,-1.63325744E+00,-284.07563E-03
+7.00000E-03,-1.64261037E+00,-285.65804E-03
+7.02500E-03,-1.64842694E+00,-286.50660E-03
+7.05000E-03,-1.65549993E+00,-287.00776E-03
+7.07500E-03,-1.66041183E+00,-289.71019E-03
+7.10000E-03,-1.66309695E+00,-290.45442E-03
+7.12500E-03,-1.66544332E+00,-293.21445E-03
+7.15000E-03,-1.66681557E+00,-291.81818E-03
+7.17500E-03,-1.66591421E+00,-290.14172E-03
+7.20000E-03,-1.66462340E+00,-292.14957E-03
+7.22500E-03,-1.66253473E+00,-290.89028E-03
+7.25000E-03,-1.65826661E+00,-290.75545E-03
+7.27500E-03,-1.65359324E+00,-288.28365E-03
+7.30000E-03,-1.64858041E+00,-288.94625E-03
+7.32500E-03,-1.64149839E+00,-286.41485E-03
+7.35000E-03,-1.63491537E+00,-284.99710E-03
+7.37500E-03,-1.62610556E+00,-288.59790E-03
+7.40000E-03,-1.61593605E+00,-282.20256E-03
+7.42500E-03,-1.60631608E+00,-280.79303E-03
+7.45000E-03,-1.59500618E+00,-278.89592E-03
+7.47500E-03,-1.58215155E+00,-275.21131E-03
+7.50000E-03,-1.57148860E+00,-273.35894E-03
+7.52500E-03,-1.55713236E+00,-273.18685E-03
+7.55000E-03,-1.54470170E+00,-269.21704E-03
+7.57500E-03,-1.53169918E+00,-265.99330E-03
+7.60000E-03,-1.51719522E+00,-267.31850E-03
+7.62500E-03,-1.50245613E+00,-261.88910E-03
+7.65000E-03,-1.48894765E+00,-257.68423E-03
+7.67500E-03,-1.47207887E+00,-254.85133E-03
+7.70000E-03,-1.45722058E+00,-252.56803E-03
+7.72500E-03,-1.44109287E+00,-249.28850E-03
+7.75000E-03,-1.42411101E+00,-246.13224E-03
+7.77500E-03,-1.40720496E+00,-242.71086E-03
+7.80000E-03,-1.39315299E+00,-239.99768E-03
+7.82500E-03,-1.37437478E+00,-236.44861E-03
+7.85000E-03,-1.35900140E+00,-233.55053E-03
+7.87500E-03,-1.34212290E+00,-230.53204E-03
+7.90000E-03,-1.32461673E+00,-228.01975E-03
+7.92500E-03,-1.30799945E+00,-224.78282E-03
+7.95000E-03,-1.29191860E+00,-220.35392E-03
+7.97500E-03,-1.27091049E+00,-219.87910E-03
+8.00000E-03,-1.25617796E+00,-215.47585E-03
+8.02500E-03,-1.23648849E+00,-210.63576E-03
+8.05000E-03,-1.21730209E+00,-207.79222E-03
+8.07500E-03,-1.20106159E+00,-204.18567E-03
+8.10000E-03,-1.18200357E+00,-200.46009E-03
+8.12500E-03,-1.16319735E+00,-197.14989E-03
+8.15000E-03,-1.14813774E+00,-194.45500E-03
+8.17500E-03,-1.12818753E+00,-189.05403E-03
+8.20000E-03,-1.10964523E+00,-184.96694E-03
+8.22500E-03,-1.09309345E+00,-182.53232E-03
+8.25000E-03,-1.07349859E+00,-179.55848E-03
+8.27500E-03,-1.05511957E+00,-174.54672E-03
+8.30000E-03,-1.03928402E+00,-172.34620E-03
+8.32500E-03,-1.01777611E+00,-168.73523E-03
+8.35000E-03,-1.00007861E+00,-165.11451E-03
+8.37500E-03,-982.33967E-03,-163.03847E-03
+8.40000E-03,-960.74118E-03,-158.52663E-03
+8.42500E-03,-943.58352E-03,-155.42160E-03
+8.45000E-03,-926.08987E-03,-150.34760E-03
+8.47500E-03,-904.84269E-03,-149.69742E-03
+8.50000E-03,-888.65278E-03,-145.13008E-03
+8.52500E-03,-870.39864E-03,-140.61280E-03
+8.55000E-03,-849.31534E-03,-137.10884E-03
+8.57500E-03,-832.02889E-03,-133.96815E-03
+8.60000E-03,-813.38240E-03,-130.62720E-03
+8.62500E-03,-793.15936E-03,-125.69240E-03
+8.65000E-03,-775.50884E-03,-124.23565E-03
+8.67500E-03,-756.33126E-03,-119.32133E-03
+8.70000E-03,-737.24242E-03,-115.73575E-03
+8.72500E-03,-719.66393E-03,-110.39294E-03
+8.75000E-03,-701.82757E-03,-106.10093E-03
+8.77500E-03,-680.13174E-03,-106.28035E-03
+8.80000E-03,-662.75755E-03,-100.80408E-03
+8.82500E-03,-643.19997E-03,-99.94410E-03
+8.85000E-03,-623.15648E-03,-94.13393E-03
+8.87500E-03,-605.26678E-03,-88.66677E-03
+8.90000E-03,-586.00168E-03,-86.47287E-03
+8.92500E-03,-565.97967E-03,-82.69625E-03
+8.95000E-03,-549.04841E-03,-78.69935E-03
+8.97500E-03,-529.94951E-03,-76.24388E-03
+9.00000E-03,-510.57468E-03,-73.23333E-03
+9.02500E-03,-492.52178E-03,-69.75383E-03
+9.05000E-03,-472.36787E-03,-65.39366E-03
+9.07500E-03,-452.06648E-03,-63.69308E-03
+9.10000E-03,-433.32906E-03,-59.26716E-03
+9.12500E-03,-413.69943E-03,-56.39259E-03
+9.15000E-03,-395.09745E-03,-52.83257E-03
+9.17500E-03,-377.79816E-03,-48.92418E-03
+9.20000E-03,-358.47647E-03,-47.85081E-03
+9.22500E-03,-338.15634E-03,-43.01329E-03
+9.25000E-03,-320.78202E-03,-39.38589E-03
+9.27500E-03,-300.48032E-03,-34.51640E-03
+9.30000E-03,-280.88257E-03,-31.17686E-03
+9.32500E-03,-262.60985E-03,-29.24143E-03
+9.35000E-03,-243.34164E-03,-23.94504E-03
+9.37500E-03,-224.51933E-03,-23.07615E-03
+9.40000E-03,-204.92772E-03,-15.71880E-03
+9.42500E-03,-185.52749E-03,-13.46700E-03
+9.45000E-03,-167.43717E-03,-10.29561E-03
+9.47500E-03,-148.51119E-03,-6.87884E-03
+9.50000E-03,-128.25686E-03,-4.76606E-03
+9.52500E-03,-110.18840E-03,-2.36139E-03
+9.55000E-03,-91.94091E-03,+2.10412E-03
+9.57500E-03,-73.45463E-03,+6.18303E-03
+9.60000E-03,-54.75819E-03,+5.34129E-03
+9.62500E-03,-35.88866E-03,+9.18528E-03
+9.65000E-03,-17.33039E-03,+15.93502E-03
+9.67500E-03,+694.14E-06,+14.00665E-03
+9.70000E-03,+19.70806E-03,+20.54215E-03
+9.72500E-03,+39.04525E-03,+20.28183E-03
+9.75000E-03,+57.17025E-03,+26.08192E-03
+9.77500E-03,+75.57494E-03,+27.43320E-03
+9.80000E-03,+94.14255E-03,+30.92117E-03
+9.82500E-03,+111.54851E-03,+33.37497E-03
+9.85000E-03,+130.79474E-03,+36.74290E-03
+9.87500E-03,+149.64842E-03,+44.89492E-03
+9.90000E-03,+167.76085E-03,+48.43506E-03
+9.92500E-03,+187.05098E-03,+47.79955E-03
+9.95000E-03,+206.01137E-03,+51.00667E-03
+9.97500E-03,+223.64344E-03,+58.45177E-03
+10.00000E-03,+243.13131E-03,+59.49306E-03
+10.02500E-03,+262.07296E-03,+63.10224E-03
+10.05000E-03,+281.33810E-03,+65.74987E-03
+10.07500E-03,+300.96441E-03,+71.00837E-03
+10.10000E-03,+319.51955E-03,+74.98472E-03
+10.12500E-03,+339.15848E-03,+76.70404E-03
+10.15000E-03,+358.21308E-03,+81.82437E-03
+10.17500E-03,+376.72738E-03,+84.36153E-03
+10.20000E-03,+395.10075E-03,+86.64752E-03
+10.22500E-03,+413.66847E-03,+88.99608E-03
+10.25000E-03,+432.15462E-03,+94.28543E-03
+10.27500E-03,+449.92172E-03,+97.78445E-03
+10.30000E-03,+469.71114E-03,+102.88907E-03
+10.32500E-03,+488.94477E-03,+106.63189E-03
+10.35000E-03,+507.67290E-03,+108.83302E-03
+10.37500E-03,+525.81040E-03,+112.08714E-03
+10.40000E-03,+543.63077E-03,+111.37087E-03
+10.42500E-03,+562.43433E-03,+114.07370E-03
+10.45000E-03,+583.19406E-03,+115.51051E-03
+10.47500E-03,+600.37675E-03,+121.59507E-03
+10.50000E-03,+620.92675E-03,+123.04783E-03
+10.52500E-03,+639.64834E-03,+128.58406E-03
+10.55000E-03,+657.68523E-03,+132.15486E-03
+10.57500E-03,+676.21248E-03,+135.81194E-03
+10.60000E-03,+695.00949E-03,+140.82326E-03
+10.62500E-03,+714.00144E-03,+143.53810E-03
+10.65000E-03,+733.07185E-03,+147.15681E-03
+10.67500E-03,+750.67830E-03,+149.93952E-03
+10.70000E-03,+769.04526E-03,+153.38660E-03
+10.72500E-03,+787.65725E-03,+157.04303E-03
+10.75000E-03,+806.65193E-03,+160.58893E-03
+10.77500E-03,+823.80034E-03,+163.55372E-03
+10.80000E-03,+842.59123E-03,+165.76494E-03
+10.82500E-03,+861.50126E-03,+169.96383E-03
+10.85000E-03,+880.43987E-03,+173.51248E-03
+10.87500E-03,+899.03585E-03,+175.69881E-03
+10.90000E-03,+916.70533E-03,+177.35933E-03
+10.92500E-03,+933.72205E-03,+179.11456E-03
+10.95000E-03,+954.44740E-03,+185.77286E-03
+10.97500E-03,+971.57664E-03,+188.35094E-03
+11.00000E-03,+990.00632E-03,+190.49481E-03
+11.02500E-03,+1.00919918E+00,+195.04978E-03
+11.05000E-03,+1.02645729E+00,+198.63288E-03
+11.07500E-03,+1.04414271E+00,+201.75101E-03
+11.10000E-03,+1.06361207E+00,+205.52365E-03
+11.12500E-03,+1.08052134E+00,+208.38733E-03
+11.15000E-03,+1.09924326E+00,+211.47592E-03
+11.17500E-03,+1.11754729E+00,+213.70834E-03
+11.20000E-03,+1.13456973E+00,+217.45955E-03
+11.22500E-03,+1.15255679E+00,+220.38041E-03
+11.25000E-03,+1.17199443E+00,+223.42191E-03
+11.27500E-03,+1.18973616E+00,+227.21458E-03
+11.30000E-03,+1.20862467E+00,+230.06069E-03
+11.32500E-03,+1.22660177E+00,+232.80945E-03
+11.35000E-03,+1.24435301E+00,+235.53500E-03
+11.37500E-03,+1.26130060E+00,+238.55374E-03
+11.40000E-03,+1.27999050E+00,+241.26484E-03
+11.42500E-03,+1.29578836E+00,+243.93382E-03
+11.45000E-03,+1.31354598E+00,+246.92064E-03
+11.47500E-03,+1.33237447E+00,+249.64984E-03
+11.50000E-03,+1.34930288E+00,+252.01169E-03
+11.52500E-03,+1.36701650E+00,+255.37351E-03
+11.55000E-03,+1.38536115E+00,+257.83262E-03
+11.57500E-03,+1.40113684E+00,+260.00472E-03
+11.60000E-03,+1.41901088E+00,+264.07581E-03
+11.62500E-03,+1.43661450E+00,+267.06506E-03
+11.65000E-03,+1.45355211E+00,+269.47652E-03
+11.67500E-03,+1.47051842E+00,+272.38605E-03
+11.70000E-03,+1.48795857E+00,+275.15553E-03
+11.72500E-03,+1.50406092E+00,+276.96644E-03
+11.75000E-03,+1.52056544E+00,+280.25289E-03
+11.77500E-03,+1.53654509E+00,+282.64552E-03
+11.80000E-03,+1.55183102E+00,+284.79938E-03
+11.82500E-03,+1.56638510E+00,+287.56751E-03
+11.85000E-03,+1.58035160E+00,+289.91173E-03
+11.87500E-03,+1.59182786E+00,+291.70074E-03
+11.90000E-03,+1.60220461E+00,+293.87598E-03
+11.92500E-03,+1.60977366E+00,+295.27863E-03
+11.95000E-03,+1.61432776E+00,+294.42037E-03
+11.97500E-03,+1.61825971E+00,+296.88281E-03
+12.00000E-03,+1.61977982E+00,+294.76607E-03
+12.02500E-03,+1.61831632E+00,+297.23896E-03
+12.05000E-03,+1.61692174E+00,+297.60148E-03
+12.07500E-03,+1.61267548E+00,+293.81194E-03
+12.10000E-03,+1.60734555E+00,+295.23523E-03
+12.12500E-03,+1.60024445E+00,+294.93874E-03
+12.15000E-03,+1.59052095E+00,+293.42112E-03
+12.17500E-03,+1.58195285E+00,+291.68365E-03
+12.20000E-03,+1.56980158E+00,+289.26277E-03
+12.22500E-03,+1.55717577E+00,+288.08321E-03
+12.25000E-03,+1.54528206E+00,+285.84006E-03
+12.27500E-03,+1.53096051E+00,+283.03730E-03
+12.30000E-03,+1.51785418E+00,+281.03157E-03
+12.32500E-03,+1.50352628E+00,+278.08882E-03
+12.35000E-03,+1.48753373E+00,+275.21565E-03
+12.37500E-03,+1.47304582E+00,+273.03229E-03
+12.40000E-03,+1.45665121E+00,+269.71884E-03
+12.42500E-03,+1.44067128E+00,+266.72566E-03
+12.45000E-03,+1.42458474E+00,+264.01220E-03
+12.47500E-03,+1.40796724E+00,+260.51219E-03
+12.50000E-03,+1.39184276E+00,+257.35706E-03
+12.52500E-03,+1.37428007E+00,+254.62023E-03
+12.55000E-03,+1.35649716E+00,+250.94121E-03
+12.57500E-03,+1.33982658E+00,+247.89527E-03
+12.60000E-03,+1.32205013E+00,+245.20938E-03
+12.62500E-03,+1.30454684E+00,+240.69247E-03
+12.65000E-03,+1.28678322E+00,+237.97570E-03
+12.67500E-03,+1.26940556E+00,+234.56109E-03
+12.70000E-03,+1.25264380E+00,+231.47947E-03
+12.72500E-03,+1.23474167E+00,+227.44552E-03
+12.75000E-03,+1.21668560E+00,+224.40166E-03
+12.77500E-03,+1.19770972E+00,+221.31243E-03
+12.80000E-03,+1.17971030E+00,+216.87252E-03
+12.82500E-03,+1.16106393E+00,+213.01520E-03
+12.85000E-03,+1.14145330E+00,+210.11521E-03
+12.87500E-03,+1.12401934E+00,+206.46509E-03
+12.90000E-03,+1.10625236E+00,+203.80481E-03
+12.92500E-03,+1.08748983E+00,+199.90163E-03
+12.95000E-03,+1.06993312E+00,+195.93806E-03
+12.97500E-03,+1.05014044E+00,+193.04102E-03
+13.00000E-03,+1.03174540E+00,+189.59014E-03
+13.02500E-03,+1.01470111E+00,+185.65283E-03
+13.05000E-03,+996.10470E-03,+182.61887E-03
